SK_ID_CURR,TARGET
212961,0.535323937305104
212962,0.072518053504021
212963,0.774753610700804
212964,0.915147915640899
212968,0.756123010011489
212969,0.660353274249138
212976,0.0877982931232562
212978,0.366439151485311
212983,0.678253323485968
212993,0.800361890694239
213004,0.0330184227802396
213008,0.0728930740193665
213014,0.0424450188741178
213018,0.493886016740522
213021,0.587090718857706
213024,0.608675939602823
213045,0.494003364516658
213054,0.193451091416379
213059,0.947116363039553
213076,0.389758329230264
213095,0.724133431806992
213096,0.515635770556376
213100,0.0246309289348433
213101,0.776808427703923
213109,0.552449327096668
213111,0.257923847037584
213116,0.0145263006729033
213133,0.947008452322337
213140,0.599745609716068
213141,0.48126415558838
213143,0.803539512555392
213150,0.089944813720663
213152,0.343933612342032
213158,0.236716518956179
213159,0.254095478417857
213166,0.340847078614804
213167,0.985491547677663
213170,0.893786722468406
213178,0.836311956343345
213179,0.0931817249302478
213189,0.784520556376169
213196,0.53659219596258
213201,0.094266166092237
213203,0.336807607090103
213204,0.364451419661907
213205,0.225132118824881
213206,0.596952035122272
213207,0.83334133431807
213208,0.136166707697358
213212,0.115057648120794
213214,0.0943199162973904
213220,0.161623584441162
213240,0.394072501230921
213244,0.190714754636468
213263,0.966757959954046
213264,0.301263334974561
213265,0.205086369604464
213270,0.358435499753816
213283,0.61204414902347
213287,0.555227104874446
213292,0.745689931068439
213295,0.709260626948958
213299,0.932860659773511
213303,0.697824142458559
213307,0.580355736090596
213308,0.465982069588052
213312,0.717388396520597
213313,0.3121719596258
213316,0.246314007877893
213317,0.470682340390612
213338,0.387197603807648
213357,0.641601017561136
213368,0.934298580338093
213374,0.523647218119153
213375,0.411969473165928
213386,0.884723247989496
213390,0.362509642212375
213393,0.131371245691777
213401,0.11182073691121
213423,0.609331404890859
213430,0.0936117265714755
213431,0.548661578860988
213447,0.046439151485311
213465,0.538350155916626
213468,0.151256359757098
213473,0.868687838503201
213475,0.340127810602331
213482,0.0160951091416379
213493,0.671217790907599
213531,0.736159117019531
213534,0.36566038897095
213542,0.603884990973248
213546,0.391238101099622
213569,0.452450968324307
213570,0.62677273100279
213588,0.0322294025931397
213591,0.286341703594289
213595,0.198614598719842
213597,0.232789676678155
213598,0.402916871820121
213604,0.57240009026752
213622,0.350843385852618
213623,0.974267397012966
213633,0.211983013293944
213639,0.132803421959626
213641,0.125215411127523
213649,0.497808961102905
213671,0.654775562120466
213675,0.28019469062859
213679,0.803722099130149
213680,0.598695634334482
213684,0.776159117019531
213685,0.0269350073855244
213689,0.0324922041687182
213691,0.961872845888725
213693,0.180117963236501
213712,0.254327506975217
213717,0.247287666174298
213734,0.765782455276547
213739,0.888791646151321
213765,0.603355079599541
213775,0.591484695552273
213776,0.880260955194485
213804,0.983223165928114
213808,0.343639217134417
213818,0.89959605284753
213821,0.490690751682258
213829,0.183204086656819
213836,0.804566510750041
213838,0.47851756113573
213843,0.301744830132939
213854,0.350479033316921
213859,0.852815731166913
213862,0.993515919908091
213874,0.855117347776137
213878,0.878889504349253
213886,0.0400672903331692
213888,0.244992204168718
213892,0.454511529624159
213910,0.264540661414738
213921,0.788067044149024
213926,0.550270187099951
213928,0.16407845068111
213935,0.0832691203019859
213949,0.452809986870179
213957,0.899511734777614
213959,0.17789409978664
213967,0.47896910388971
213974,0.199943993106844
213975,0.438389135073035
213983,0.752374651239127
213984,0.00409835056622353
213998,0.61599868701789
214004,0.525121040538323
214006,0.256499056294108
214008,0.3853516330215
214014,0.0818703840472674
214015,0.367327260791072
214034,0.131143730510422
214059,0.297752954209749
214067,0.0287264073526998
214077,0.213045708189726
214078,0.320245568685377
214079,0.741074388642705
214085,0.629373256195634
214088,0.925834974560972
214099,0.413893812571804
214138,0.188611521418021
214141,0.0363092893484326
214152,0.44507631708518
214154,0.14966724109634
214155,0.419204209748892
214177,0.748513047759724
214188,0.447915846052848
214192,0.688297636632201
214207,0.70089323814213
214217,0.510144633185623
214219,0.475442310848515
214228,0.811299031675693
214229,0.832991752831118
214233,0.621531060233054
214236,0.705900008206138
214242,0.0741231741342524
214249,0.00249733300508781
214263,0.129563843755129
214264,0.165517397012966
214265,0.922123338257016
214268,0.260588174954866
214281,0.206425201050386
214282,0.351620301985885
214295,0.388830830461185
214311,0.339903988183161
214315,0.629385565402921
214325,0.497610782865583
214334,0.653222345314295
214336,0.419273346463154
214337,0.232169497784343
214342,0.94350812407681
214344,0.58969083374364
214355,0.17808017397013
214356,0.456224560971607
214358,0.176361603479403
214363,0.393485762350238
214364,0.0201928442474971
214371,0.639279706220253
214377,0.980144838339078
214379,0.61104546200558
214383,0.654588462169703
214406,0.0128536845560479
214407,0.672127031019203
214411,0.561460692598063
214415,0.727642991957985
214418,0.845178278352207
214419,0.645805842770392
214421,0.103935458723125
214430,0.136971319547021
214436,0.324008083046119
214463,0.82057504513376
214472,0.535270802560315
214474,0.904137534876087
214476,0.345983505662235
214478,0.263235680288856
214481,0.875395946167734
214484,0.0955859182668636
214488,0.634594821926801
214491,0.82353643525357
214505,0.541195429181028
214507,0.414227186935828
214510,0.847986008534384
214518,0.571529624158871
214523,0.965271623174134
214539,0.270389996717545
214542,0.243145412768751
214544,0.676310315115707
214553,0.486051411455769
214554,0.723514073526998
214561,0.451722673559823
214563,0.485918266863614
214566,0.0608489249958969
214581,0.121914286886591
214587,0.0750455440669621
214588,0.367501025767274
214589,0.732509642212375
214593,0.826482438864271
214620,0.753622394551124
214630,0.451280773018218
214643,0.46493824881011
214644,0.776692926308879
214647,0.218249220416872
214654,0.0350510832102413
214657,0.25077014606926
214658,0.297472304283604
214662,0.169678729689808
214666,0.860858977515181
214680,0.0691155834564254
214685,0.608910840308551
214693,0.0854012801575579
214701,0.670016822583292
214705,0.320954168718201
214706,0.703366978499918
214719,0.403991465616281
214721,0.993035450516987
214724,0.276981782373215
214741,0.53674872804858
214769,0.633281634662728
214777,0.0306724930247825
214780,0.289532250123092
214786,0.125344657804037
214789,0.465612998522895
214797,0.583119563433448
214804,0.346826481207944
214808,0.963516330215001
214810,0.98568870014771
214828,0.690444362383063
214830,0.369437058920072
214835,0.90466293287379
214844,0.454787666174298
214859,0.981122804858034
214861,0.222798703430166
214863,0.248277736747087
214887,0.171402634170359
214898,0.147531593632037
214906,0.378852781880847
214913,0.254760175611357
214915,0.427006605941244
214937,0.30811320367635
214944,0.866225791892335
214970,0.845654234367307
214976,0.569063679632365
214999,0.811130190382406
215000,0.967375677006401
215016,0.0435711061874282
215024,0.0222581240768095
215029,0.995807073691121
215033,0.99514278680453
215037,0.930654439520761
215054,0.218159158050222
215057,0.730350812407681
215064,0.460484162153291
215074,0.227322542261612
215077,0.820976735598227
215082,0.231774577383883
215096,0.34469596258001
215101,0.258382570162482
215103,0.15509047267356
215109,0.76183920072214
215124,0.503196085672083
215142,0.787920154275398
215143,0.439558509765304
215145,0.23228643525357
215157,0.238919046446742
215159,0.0474544559330379
215161,0.925045133760052
215166,0.4575
215177,0.649034137534876
215186,0.294142048252093
215194,0.818724150664697
215196,0.392192269817824
215204,0.779154972919744
215211,0.412711102904973
215230,0.845272443787953
215241,0.065666338421139
215256,0.680002666994912
215257,0.700152018709995
215266,0.880347735105859
215267,0.125970786148039
215268,0.0639046857049073
215278,0.726940956835713
215280,0.968143566387658
215318,0.888639422287871
215326,0.289231495158378
215331,0.67404029213852
215337,0.0669175693418677
215344,0.736824224519941
215346,0.472236582964057
215348,0.578465862465124
215351,0.0879691859510914
215358,0.636360167405219
215360,0.812929591334318
215367,0.111781962908255
215369,0.73638765796816
215383,0.140556991629739
215395,0.930984941736419
215407,0.604658829804694
215408,0.532274946660102
215412,0.333562900049237
215433,0.156694362383063
215454,0.437205604792385
215463,0.961788938125718
215488,0.0133204086656819
215508,0.476001969473166
215512,0.0200687264073527
215516,0.83664963892992
215525,0.835283522074512
215531,0.526358731331036
215534,0.854993229935992
215537,0.0937561546036435
215539,0.0644787050713934
215548,0.0721500082061382
215554,0.651747086820942
215556,0.0717563187264074
215559,0.904501477104874
215560,0.54773243886427
215563,0.479634826850484
215564,0.104045420974889
215569,0.736001148859347
215574,0.978329845724602
215586,0.747697767930412
215594,0.705985146889874
215608,0.408213318562285
215614,0.540040210077138
215623,0.975011078286558
215628,0.785834359100607
215637,0.922398038732972
215638,0.820098678811751
215649,0.196631790579353
215651,0.299044190054161
215653,0.373453348104382
215678,0.484547021171837
215708,0.154853520433284
215711,0.63227145905137
215733,0.514263909404234
215739,0.0546846791399967
215742,0.242486870178894
215756,0.775811176760217
215772,0.534983587723617
215775,0.76117450352864
215791,0.229632980469391
215796,0.950392458559002
215803,0.523548949614312
215805,0.0438345232233711
215807,0.386742163138027
215829,0.428001189890038
215855,0.516285286394223
215856,0.690525397997702
215860,0.564730018053504
215861,0.490165558838011
215877,0.181680206794682
215883,0.713246963728869
215889,0.627274331199737
215897,0.412668841293287
215898,0.0997000656491055
215901,0.3090394715247
215908,0.456337805678648
215910,0.999848801903824
215911,0.052103643525357
215923,0.348690710651567
215928,0.650739783357952
215934,0.665986172657148
215936,0.548862218939767
215947,0.00962190218283276
215951,0.220267314951584
215958,0.040301370425078
215959,0.240647874610208
215963,0.920190177252585
215968,0.793575209256524
215972,0.434034137534876
215976,0.641783809289349
215978,0.388920277367471
215981,0.324544559330379
215999,0.312807114721812
216001,0.915271212867225
216012,0.452705974068603
216020,0.607535491547678
216035,0.326461102904973
216038,0.960790661414738
216041,0.821464590513704
216049,0.663498481864435
216065,0.573059043164287
216096,0.93968139668472
216110,0.0661145987198425
216115,0.462256893156081
216121,0.426808427703923
216122,0.967786804529788
216129,0.121351140653209
216131,0.711276875102577
216138,0.728635319218776
216142,0.729063064172001
216143,0.726557525028722
216150,0.152797267355982
216180,0.340606843919252
216184,0.293056786476284
216189,0.165202076152962
216190,0.984444034137535
216197,0.170434720170688
216218,0.939696988347284
216219,0.820569916297391
216221,0.586756113572953
216231,0.042974314787461
216240,0.879607951747907
216272,0.52393053504021
216281,0.666270720498933
216284,0.369366691285081
216290,0.712098514688987
216297,0.200598227474151
216305,0.0959069834236008
216306,0.205291523059248
216317,0.278682914820286
216333,0.0895090677827015
216338,0.748747743311998
216339,0.819454086656819
216346,0.647198629574922
216349,0.864006236665026
216350,0.968943049400952
216351,0.41431991629739
216353,0.160890160840309
216355,0.492358238962744
216364,0.859774741506647
216387,0.613463400623667
216392,0.236774782537338
216393,0.974491629739045
216399,0.0263511406532086
216416,0.206039102248482
216433,0.241978910224848
216435,0.129222673559823
216442,0.857299975381585
216458,0.537027531593632
216461,0.960557196783194
216468,0.621629533891351
216469,0.414687346134909
216471,0.392867019530609
216473,0.816750164122764
216475,0.242718898736255
216496,0.474446701132447
216510,0.769672164779255
216511,0.594104915476777
216515,0.14172082717873
216516,0.595871491875923
216521,0.106552806499261
216532,0.208045092729362
216548,0.147425734449368
216551,0.697976161168554
216560,0.818132282947645
216562,0.695934679139997
216563,0.576073157721976
216565,0.424811463975053
216582,0.23907332184474
216587,0.779788281634663
216589,0.384682012145085
216597,0.686496799606105
216606,0.23537563597571
216607,0.291706056129985
216608,0.84850299524044
216621,0.151037666174298
216622,0.190217052355162
216627,0.620691367142623
216636,0.75102699819465
216647,0.18313679632365
216655,0.933623830625308
216659,0.801895617922206
216666,0.931201173477761
216676,0.498689684884294
216677,0.585849130149352
216679,0.641434227802396
216681,0.503567413425242
216686,0.0799101427868046
216687,0.673945511242409
216694,0.476659691449204
216697,0.28269469062859
216714,0.434768176596094
216719,0.602456507467586
216720,0.133563105202692
216721,0.412921795503036
216723,0.803688864270474
216740,0.785568890530117
216746,0.405086574757919
216747,0.303971770884622
216751,0.400874158870835
216758,0.522453430165764
216768,0.199323609059577
216778,0.547570572788446
216786,0.815476981782373
216801,0.919530814048908
216802,0.585819793205318
216807,0.165710651567372
216808,0.370415025439028
216810,0.245421590349581
216818,0.271765755785327
216823,0.381022689972099
216826,0.0824825619563434
